file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
a198a3ba-d600-472e-aae0-67860b3b6935	0.104788093142094	0	0	0.0623143079196052	0	0.133376272802042	0.0134462785439485	0.0669215621212405	0.0538004761051786	0.0171817548557972	0	0.015181349331049	0	0.244437976768665	0.0434034037064674	0.0735865914053658	0.115963417606788	0.0325726900793945	0.0230258256123636	0	0	0	0	0.721457247056498	0.753711687935162
f2f7c7c0-43e8-45fb-8ea8-bdb5e6ac7da7	0.0672687951515069	0.0875638567832187	0	0.12655960523323	0	0.0817372191316585	0	0.0599568042217317	0.0534565572574032	0.0317319868909195	0	0.0109028134619789	0.002796578124443	0.121792724235409	0.104004946973651	0.136548044721805	0.0156428005206786	0	0.0980119649744584	0	0	0.00202530231790816	0	0.490607159974012	0.874122131261768
d90c9eef-4660-4312-96d0-0f8321b678a7	0.0572742596772963	0.0139697100292003	0.0368078050045719	0.0501505817522584	0	0.110600574988555	0.00941485586913376	0.0630744039084888	0.0205772776061241	0	0.0106948680731219	0.00302733886583281	0.000583414300615981	0.174177209634108	0.057298579304863	0.1846051718315	0.0137319818539698	0	0.192241974058743	0	0	0.0017699932416178	0	0.608814199420669	0.820442229922503
5d5528ff-32ac-40d8-8640-15ff04feb41a	0.00681521616393364	0.0121263491555405	0	0.0391190876493427	0	0.155349812841636	0	0	0	0	0.0744879964417999	0.0780307304125831	0.0896299887352605	0.0440431196265413	0.0523407443827207	0.245955655830378	0.0905706709248075	0	0.111530627835456	0	0	0	0.001	0.332393986408432	0.945270581051403
2102e6ec-dc7e-4933-9fa5-d5ea00a1a790	0.035496941187066	0	0.0176871914597042	0.0900535026365239	0	0.179064342497917	0	0.0382998065026493	0.0242285253157905	0	0	0.00455858150060338	0.0210437778246196	0.230706572863054	0.0667726345614061	0.143073921972874	0.0584207237417032	0	0.0887060249021546	0	0	0.00188745303393413	0	0.634930337125286	0.802289269508012
a3b3cf77-5f44-4612-b6a4-43a95c49055f	0.0223484834084831	0	0.00168588026552947	0.0674167563183028	0	0.219724533582643	0.0257714299559837	0.0398982398066226	0.0383494968161591	0	0.00763934568993456	0	0.00334225118941231	0.161723813279467	0.0710786328564995	0.175820310050731	0.0853568909753518	0	0.0798439358048797	0	0	0	0	0.826002407814651	0.701107391040646
03bd0630-d0a3-4f6f-b7b7-a4068f6073f7	0.0421294635908999	0	0.00252567661495799	0.057629297448515	0	0.262794537461644	0.010619112797541	0.048870010272692	0.0119764721256849	0.0344740519678836	0	0.0169171084075924	0.00202524683363074	0.0542784017503427	0.0865593674315948	0.212390724541545	0.0217073805930751	0.0203287536316034	0.109071441943386	0	0	0.0057029525874114	0	0.696458173910737	0.772610503030301
a2f35df5-5ee6-4c8e-ba61-d187651ae9df	0.0606863482892538	0	0.0556817115302422	0.0665990859410273	0	0.102984846813943	0.00750178664569859	0.0517747501892978	0.0558739529063938	0	0	0.0137040592815261	0	0.316087158837191	0.067879563556942	0.148583004975568	0.0226826300565955	0	0.0178566831741571	0.00871349262088426	0	0.00339092518127947	0	0.6565471283272	0.779712801016301
c261b894-7237-4d89-b361-b75087f8cc99	0.0577093577931134	0	0.0230673106311033	0.0509807270070098	0	0.172676920535231	0.00330308972420447	0.0417766336422719	0.0367148852790673	0.00916926033567167	0	0.00332380062721393	0.0576447841813539	0.118316192235413	0.086561630357829	0.211662492930849	0.0107413374053693	0.00517614072038158	0.106949375109935	0	0	0.00422606148398291	0	0.552946895348793	0.847883524183735
5f03d92d-a7ca-40b5-882c-3a076de59eaf	0.095063085628969	0	0.00646991456453344	0.0387471640993721	0	0.144532362643566	0.00998448800942134	0.0304792411967341	0.0252012252752273	0.00349299944552384	0	0.00128729428942808	0	0.275449524097691	0.0952761538495165	0.17380755719673	0.0130849577298803	0	0.087124031973407	0	0	0	0	0.469649180248559	0.882713428781098
49bb9046-a902-4711-a616-63bfa3bd7017	0.0341353209004149	0.0201194759142289	0	0.081413450345927	0	0.15805058575997	0.000199196839984386	0.0417014650045873	0.0262560716712934	0	0.00877395383168677	0.00707493960550795	0.0466041550525903	0.0655104754077862	0.0669670451249189	0.206329636384714	0.102356146431408	0.00712613041505026	0.123673167410392	0	0	0.00370878389954058	0	0.625732067438336	0.817772445201989
fd0e12e0-abdb-49de-bffd-2c4d5a825408	0.0276097254187565	0.0236000087475237	0.00107798132883758	0.262620577218857	0	0.0774634808525365	0.112406519155304	0.0768779929635295	0.0205987732690486	0	0	0.0242382632808859	0.00550098741028167	0.0678730556704223	0.1276325604713	0.100508537104041	0.0184202616957767	0	0.0471079923007737	0	0	0.0064632831121253	0	0.503525798605741	0.864579627984038
66981e0c-b59b-4c7a-8080-4407d6d87d84	0.0817032457645615	0	0.0131493268920771	0.0797542919307729	0	0.232952314321569	0.0116839051049312	0.0354723760827953	0.0408795597618583	0.0244702232457857	0	0	0	0.144485007990692	0.0981728464233681	0.184582608055324	0.014243250548972	0	0.0335964393595665	0.0032107538243685	0	0.00164385069335725	0	0.683456419635879	0.772861099205978
a668c5f0-0356-4eaa-b0ad-52983dec547d	0.134918232761233	0	0.0489665074688754	0.041642499467563	0	0.106063078874573	0.0144796398793724	0.0474606411755724	0.00567885926659465	0.0384052026153598	0.0196067657821887	0	0	0.170193485718594	0.0855089668807357	0.190968496131659	0.0120067158476385	0.00589192134493326	0.0708959153307007	0	0	0.00731307145440579	0	0.645101221007978	0.798277491251717
1c0dfd80-5a46-422e-a499-68305de17716	0.14848302342412	0	0.0097171113463802	0.0159468716854444	0	0.10925777962454	0.0349227595837674	0.0195290018387173	0.0299081959355344	0.00722367524703568	0.0301561261584048	0	0	0.255282299891139	0.109734056783911	0.117323848050564	0.00337257207875166	0	0.099861512382013	0	0	0.0092811659696775	0	0.826878941028283	0.687740789929721
865afd6b-84a7-4dde-aa23-0b925c0b9d50	0.12064823322043	0	0.04011565098343	0.0658756772730473	0	0.127928810433406	0.0230675730252654	0.049127316848966	0.0383339091711912	0	0.0437301088179765	0	0.00120501395190334	0.165680067086036	0.0833331143421625	0.159776269296529	0.0336210022235386	0	0.0475572533261186	0	0	0	0	0.744299759594544	0.7479046037201
bfdaf242-1e97-450d-9983-2cbb4e99305d	0.0889841292545448	0	0.0842659278291236	0.140869890318999	0	0.247384409908155	0	0.0375934140284261	0	0	0.0439171443178285	0	0.0133190442048635	0.0807648141868792	0.0208310057440233	0.179495854843182	0.0220942676114451	0.0076689184486708	0.0328111793038592	0	0	0	0	0.576159570888369	0.829825433738271
993bb8ce-0888-4a0d-80b0-aecfc605f38c	0.0444280500804515	0	0.00233264221072859	0.121822980967442	0	0.117470905462256	0.00233845785844716	0.0404128405158301	0.0840011955921635	0.0222354110516595	0	0.0245336778718225	0.00571731208237419	0.183427073101739	0.0602428095020917	0.187037257552119	0.0428467157224705	0	0.0576019580254231	0	0.000104356367594061	0.00344635603538768	0	0.722491336358158	0.753876586526026
f8b4d20d-4be2-4fdf-a474-883301107817	0.0414031985336233	0.0563051269856597	0.0118775896187208	0.0789112115504388	0.000242080623892498	0.0331889408817696	0	0.0563846182671073	0.0306317175171192	0	0.0204452778078336	0.00761760789217721	0	0.391165639541093	0.0376899192765858	0.155647293006426	0.00296903556224468	0.00884567474747456	0.0510086052932338	0	0.00159778545152937	0.0140686774430703	0	0.661199158071695	0.769734541639917
72f90c5b-8377-407f-adbd-900bc6202a4b	0.0799535960616232	0	0.0321648827553519	0.227811862105157	0	0.0129236643274221	0.00908076013047097	0.0753683385719361	0.0801860760345555	0.00624171178103547	0	0.0371970149433699	0.00209122723859251	0.139870999178949	0.0515741923003097	0.131293311430133	0.0208617393816983	0	0.0880852566513812	0	0	0.0052953671080147	0	0.607878583209802	0.816270742626315
b8cf532a-ad2b-431c-bd2c-e87c163649a6	0.0191758857859532	0.00673648408719813	0.0177090597425371	0.281959192972994	0	0.032671245876205	0.0719237202767252	0.0421211641092258	0.081354994300653	0	0	0	0.000969139721061134	0.136848270655801	0.12582817545308	0.0538363085215843	0.0738871104051199	0	0.0522089575647836	0	0	0.00277029052707803	0	0.725010657720157	0.744183625097914
53090801-218d-46f0-affc-27989e22948a	0.0347247386484623	0	0.00130333060125677	0.101860992150504	0	0.100492000018732	0.00138190376850094	0.0368508372364008	0.0431969140020581	0	0.00931655366609459	0.00674027758049493	0.0195011990132816	0.170830267144081	0.0972525852595785	0.226098635833862	0.00439988504737824	0	0.143782032287098	0	0	0.00226784774221585	0	0.791573371253344	0.716041324031305
9e592817-2660-40f6-b3a2-58b164af3778	0.0951212764570461	0	0.0459741816473203	0.139185373601199	0	0.183945228057333	0.00466036699358482	0.0119124329623364	0.0319954010577259	0	0.00891184859663586	0	0.01089708989884	0.0546459871335266	0.0858413098956339	0.113961154574974	0.0513061405007582	0	0.15971249323485	0	0	0.00192971538823657	0	0.611451037317468	0.818816896914923
6675f3e8-3726-47a4-aef7-8d8c3cd14579	0.0753182918696651	0	0.006571917859689	0.0743973231041325	0	0.0443781314776467	0.0145599876464643	0.0671139908455556	0.0536819283915238	0.0017820152676402	0.0640632095612123	0	0	0.261840837599059	0.0854633156294674	0.141731772152442	0.0231822904941063	0	0.0859149881013958	0	0	0	0	0.614129829035292	0.810899498864622
05a1c321-c48b-4589-b94a-2eda419c988f	0.038803825057301	0.0149608201307276	0	0.0817349212590786	0	0.0938296838524762	0	0.109684366058454	0.0697979905852756	0.014256984286397	0.0211003497187649	0	0	0.26392257305578	0.089776482643048	0.150358371931835	0.024373696128353	0	0.0253526026403682	0	0	0.00204733265214049	0	0.499860541115625	0.866904997414408
196c1c84-0aa8-4e9b-8796-045272eb843c	0.0278644986695586	0	0.00368190638805665	0.11337648637808	0	0.164234362759956	0.0594282680409462	0.0789946966281806	0.0270335228107034	0.00627030739387461	0.0224936077334009	0	0.0067172989169197	0.0656536011754994	0.118000079204859	0.19360533217085	0.0299014809468093	0	0.0727455281247679	0	0	0.00999902265753722	0	0.581361710025213	0.829838868773026
21bc44b1-49fe-46ea-8d95-4abc9a955085	0.0321372331815874	0.0191615397118256	0.0464464296521245	0.152749934229273	0	0.202360543942122	0.00259566671494675	0.0494304213489124	0.0380339053549047	0.0276043214675715	0	0.00964832303529465	0.0261524323108562	0.00146648630738142	0.0870836308840824	0.163228405096852	0.0330889915458123	0	0.108811735216454	0	0	0	0	0.438182367514859	0.89838583311742
b9119cf6-63ae-4de3-bdce-c06cec1dc58c	0.0556562000636933	0	0.0659029278365157	0.185993788177135	0	0.242381538462591	0.0590835503051634	0.0167398223650322	0.0149327259436429	0.0416318831735233	0	0	0.00766652666036522	0.038461790424692	0.0721018824516555	0.1334155105264	0.0340604286454649	0	0.0318393611920018	0	0	0.00013206377212364	0	0.508472495554243	0.863101562614394
1715d7ef-7759-4668-ad9b-1d7c167c426d	0.0570334398730053	0	0.0212162859684968	0.105654764618457	0	0.157884347758641	0.010361441623211	0.0325362519878923	0.0529426436539684	0.00823550500263709	0	0	0	0.212990178256826	0.0809783562074158	0.105115180110634	0.0116749797924624	0	0.143376625146353	0	0	0	0	0.731670633693261	0.751886040028558
b23ce1ef-06e4-4703-8893-dcc29d74f1b2	0.0271813304564426	0	0.00466014073979958	0.0481969902499517	0	0.12083039302968	0	0.0156430093421007	0.0451160556980405	0.00541302775168449	0.00722078482982794	0	0	0.335428591176322	0.0632762661290026	0.256366955872719	0.0090938401663567	0	0.0545292683297349	0	0	0.00704334622833753	0	0.89499842930892	0.601191488103268
741580b0-7c65-4767-b87f-6c84d3be9598	0.0452764872217639	0	0.000924428539935993	0.148024028962788	0	0.160069037473039	0.025049673135545	0.02274016889188	0.041563352170777	0.0204859824516473	0.000998243372364096	0	0.0141021331880618	0.00168212990924447	0.102278008082602	0.185562505380045	0.0686374195125158	0.00822406243076956	0.154298572408045	0	0	8.37668689758449e-05	0	0.756473007208086	0.743181783067899
21b9bfa0-2e28-4219-89f0-9d7b2b9005da	0.0584807852311708	0	0.00555351774176856	0.147424021998224	0	0.0903227706046658	0.00896588744216175	0.0289419741515716	0.0815330941952655	0.0167043412020078	0	0	0	0.202496416777918	0.113946098637362	0.150084082448166	0.000340756011863194	0	0.0940065477720505	0	0	0.00119970578580423	0	0.725264331849553	0.748168651095757
ac422093-918f-43d7-8720-c48130f7fd6f	0.0282274432954954	0	0.0056992223598767	0.037542962986059	0	0.130027498342729	0	0.0744199382644128	0.0136351105100689	0	0	0.0230878947682139	0.128552872711189	0.0449433805202899	0.0575946273888794	0.316354454625261	0.0135013996174769	0.00627554757031218	0.108939530572184	0.00400434793614857	0.00719376853140324	0	0	0.565575645423925	0.841406296055204
8c4f4470-7697-48fd-88e8-32bcd09c7512	0.0481760430904766	0.0178103355270412	0.141393268060754	0.0991575533526769	0	0.101152985722895	0	0.0714204722978047	0.0517640846251761	0	0	0.0282680924714178	0	0.284455829412001	0.0410515483589948	0.0763030115871231	0.0093285041004543	0	0	0.0162366055595656	0.0134816658336186	0	0.001	0.307932766326096	0.963581756282561
eadee44d-d207-432b-b38a-734f5dce63de	0.0181645604574838	0.00518169748521044	0.0385096580371582	0.075183109459874	0	0.294696627150291	0.0123808095793292	0.0546974975415087	0.00181607347987396	0.0236665040828874	0	0	0	0.132049297255135	0.0695017481295039	0.169654193257795	0.00237245919533701	0.0163947157837308	0.0806531455964624	0	0	0.0050779035084195	0	0.587571551707713	0.826184345910336
11c9ecd3-a1ef-482d-a644-c2d294d0f150	0.0283751110848461	0	0	0.00958903206829458	0	0.0258150869543446	0	0.0415899534399877	0.0508308448467363	0.000342041714672875	0	0.0277447834083382	0	0.572997848219186	0.00880588893928178	0.173716632906704	0	0.00972199282880399	0.0378427643303683	0	0.00925826470859099	0.00336975454984425	0	0.794749338525984	0.632674582000882
c24b8d96-4bb0-453b-b0a1-393049546774	0.0451465465456413	0	0.00195437448213046	0.0995358231638267	0	0.155309517723664	0.0326982341477897	0.0623114223902359	0.0543621819939841	0.00954236809911988	0.0198411459440743	0	0	0.134688339741197	0.117821408934914	0.188062674838834	0.0122962173326267	0	0.0608134060067128	0	0	0.00561633865524844	0	0.721022448566853	0.753247076483609
5015f577-de90-4573-a090-5165a610db0d	0.0951200546655751	0	0.0671757937106282	0.149714283137979	0	0.117520800832726	0.00262629594326209	0.102962637379981	0.0440219158542897	0	0.00545065436240079	0.0121422698705294	0.0146458946888606	0.0942628339791522	0.0248748214049566	0.217727063476481	0.00431155343649986	0.0155587560261022	0.0176893333674096	0.00926364235430193	0.00166283874752648	0.00326855676133794	0	0.541860755727209	0.84819469910505
abddcd00-a83c-462d-9f85-d2ad0d0de185	0.0294974821449382	0.0104607438477096	0.00191534574599803	0.0184173048573441	0.00177161731770811	0.0532580034510784	0	0.00853849849981394	0.0446590909703782	0	0.0457605479850052	0	0.00718341856889553	0.251775411500155	0.0617790280725153	0.358737988185621	0.0157229351194644	0	0.0850970379170623	0	0.00274367109495337	0.00268187472135895	0	0.696920646671653	0.749380133806192
37d8b595-f62f-454f-8e80-16073d34ce7e	0.0852574807921672	0	0.0150309609905762	0.100949220460937	0	0.161646202539408	0.00857617825271797	0.0214669303092297	0.0215287753197327	0	0.00214514604173071	0	0	0.228044004978481	0.058137901609213	0.18624005838935	0.0137336635544721	0.0211609436632314	0.0759383206560765	0	0	0.000144212442675511	0	0.720374955644587	0.75427652152193
9718ca8c-d171-4d59-90bd-447e343a9b3d	0.0249349648361083	0.0126537608442368	0.004883311778629	0.0334266674659675	0	0.0953572947416689	0.00534627590623021	0.0348595688256422	0.0314588397441436	0	0.0176771487319718	0	0	0.313405915569363	0.053948999037592	0.256254786964927	0.00531548017004189	0	0.0968306605281966	0	0	0.0136463248552811	0	0.778136948320676	0.69830213023575
834f9a5e-4fc9-4564-99a6-ef4abe6f5d46	0.160936681690002	0	0.105250671181641	0.080497851170951	0	0.157796803423957	0.00878712460926218	0.0913047948125046	0.0155501995786297	0.0200041855773658	0	0.00797505178478343	0.00553105400074982	0.0436755844584214	0.0981734204175821	0.14602447976631	0.0165700945555717	0.00104891807142559	0.0381552372630821	0	0	0.00271784763776047	0	0.554279726706143	0.838267811080831
69b5fd53-ebfb-42a3-b687-b667cb57244c	0.0644773625330518	0	0.00675276179290287	0.131043032252809	0	0.099365814213185	0	0.0671972734462763	0.0144859495803718	0.030641534379708	0	0	0.0276749513403791	0.0992250325661235	0.0820844669545036	0.277744869537347	0.021940014179926	0.0131198460265337	0.0512059150267397	0	0.00806531170045479	0.00497586446968825	0.001	0.314789311168205	0.953187234424373
467adf93-e42d-4c33-b41c-d15128dbd9c3	0.0600821915964822	0	0.00921353496548514	0.0532201135707257	0	0.131602475951904	0.0118605533303981	0.0393183398460022	0.0197109175354876	0	0.0268628544369637	0	0	0.323701859552234	0.05968651701971	0.199369672258795	0	0	0.058924217410419	0	0	0.00644675252539346	0.341	0.0438694913701255	1.0828581535105
00bc1305-bc2e-44d5-a36a-cf67cf388908	0.114206917184387	0	0.0361046595604302	0.0531900280443645	0	0.11855515705713	0.0101079373511025	0.0226492457385886	0.0187869689556469	0.00820379436548746	0.00728197484760809	0	0	0.204146449219245	0.0613040702727677	0.225339394177424	0.00714109960736537	0	0.108524114312549	0	0	0.00445818930590355	0	0.645985025712697	0.796870499797577
5c870516-205a-4075-9e60-d051cf2e87fe	0.100826512082166	0	0.0489459432678644	0.128349893062105	0	0.113069184272895	0.0604011239774985	0.0721123494639497	0.0314125774403978	0.056372967096305	0	0.00802188004294106	0	0.127016969399576	0.0973533010482743	0.0736669062190648	0.0189888602242873	0	0.0578780135989953	0	0	0.00558351880368018	0	0.475299721809046	0.880783783255047
af92fe76-423d-4262-a75c-8688d549138d	0.0627914242942136	0	0	0.145351607372633	0	0.177536628076609	0.0374229732924712	0.0368676126224342	0.00461332404531123	0.0768410238932276	0	0.0212803768652633	0	0.0160922169446363	0.129388783317529	0.12872684811159	0.0848075728029334	0.0174877929091079	0.0600364122097561	0	0	0.000755403242283446	0	0.637115122196419	0.794968157346624
56ff4351-7be9-4183-8e75-0782a6fe2c17	0.0768271970436898	0	0.028169689139944	0.136977089030995	0	0.0835699582714922	0.0156050490761309	0.0455061116098561	0.0492221254478086	0.00738922531318825	0	0	0.0108539380485592	0.181052057645448	0.0609178361385745	0.160898129635385	0.0214911861112465	0	0.121520407487682	0	0	0	0	0.519921326825979	0.862190179695754
d6a8cda0-384c-43ef-9c3f-4b8ec1c64984	0.0834656824659723	0	0.0242788029585245	0.0932287678267953	0	0.161122447553394	0	0.0353561982777959	0.0347660162373369	0	0.00459637410955758	0.00393701371633479	0.0490864922318712	0.117801932400751	0.065361425586666	0.161990793748625	0.043053631913617	0	0.121954420972759	0	0	0	0	0.585332635979635	0.834945138475131
c4219318-5dc7-412d-afa6-f67d3089b502	0.0282626476681934	0	0.00328311165305987	0.0374323163596365	0	0.129640044344531	0.00236400011823754	0.0367348833746277	0.0181704290141023	0	0	0.012776272752376	0.0206230753218105	0.45157485073298	0.0703352745689159	0.103759141964743	0	0.0455519226695219	0	0.036184273519298	0	0.00330775593796602	0	0.83741721507777	0.623986540616106
c264c9eb-173b-40dc-bc78-114ecd070a29	0.274505947278225	0	0.0493004656873154	0.166906073867898	0	0.106161497490802	0.0411396662617604	0.0401706354048028	0.035815063684073	0.031504215209882	0	0.00891549717499229	0	0.0871452436604055	0.0664561650536015	0.0443264946982288	0.000803959062169975	0.000161156962496328	0.0437417745194585	0	0	0.00294614398388784	0	0.763526881945554	0.701668394032833
ceb44430-66aa-479c-a625-8600c386eff0	0.0760591186765715	0	0.0362122930933508	0.121652324582671	0	0.109706175377094	0.0107682887323502	0.0376752887207082	0.0291501902833257	0	0	0.0116560279024554	0	0.310954362645219	0.0661649252734149	0.132036402866192	0.0295974702608817	0	0.0274826742100911	0	0	0.000884457375674886	0	0.599077579638169	0.813316436278527
6f3b0c29-f679-4f63-a665-7d2e0599ae40	0.0792239972920346	0	0.148336063097411	0.21525863064611	0	0.187541527196805	0.00733746332311474	0.00673328256914936	0.0280617900627838	0	0	0.0115140067033629	0.00746722772211771	0.0191433529177478	0.0540667175277366	0.118347326345028	0.0298407731012657	0.0179973244005231	0.0691305170948092	0	0	0	0	0.669703015163824	0.77245221981073
b7847f76-f731-4da4-ad4b-1548ff81a6a4	0.037024280976778	0.000630071332365929	0.0964045153988621	0.0426662220709007	0	0.101066622677953	0.0119332979560256	0.0289256419648746	0.042325937634933	0	0.0219855884118114	0	0	0.211217617357761	0.0992088119830469	0.178333549759644	0.00679928917329851	0	0.118248476878067	0	0	0.00323007642367739	0	0.619624651458106	0.809621285444654
00fbd326-73fb-4ede-bf73-e028a07154e9	0.152784510625117	0.00212206259789018	0.259358413854356	0.0931247852297029	0	0.0661957060255198	0.0732716699416259	0	0.0241075809170838	0.00832083880293346	0	0.00925021483233968	0.00456786939704486	0.0979904732139131	0.0346311647007319	0.0952771946186225	0.00121514997794145	0	0.070452631962167	0	0	0.00732973330301149	0	0.60825486236458	0.796179786678835
2166a45b-ed1e-47b9-aea3-b06f5222fc15	0.0436680070602294	0	0.00246204611645722	0.0583828285803769	0	0.12774703098395	0	0.0558545386817531	0.0416033624005479	0	0	0.0248849161553218	0.00655539201680262	0.278493942478777	0.0649537974784276	0.192501569277572	0.0157563199745392	0.0113005755028051	0.0647273710237561	0	0	0.0111083022686847	0	0.441235287745617	0.89689071864268
935c4e3e-3ba4-496c-8cfe-ffef2e325de4	0.156733019772383	0	0.0178388284943373	0.107125016633664	0	0.253615144517115	0.0122358338064306	0.0228650791447129	0.0138805841142852	0	0.00590192993900808	0	0.019471686997744	0.020923520867591	0.0515323037076634	0.175248845035459	0.0372533296597128	0.004163295500157	0.101211581809737	0	0	0	0	0.603191135625151	0.820172766705504
61549d34-cba6-459c-b1c7-922d436b579d	0.0549090564669245	0	0.0370732271228729	0.0654582906175569	0	0.236391044253851	0.00591270821519168	0.0577561990411069	0.0246862283144594	0.0194758732496752	0.000972751307426684	0	0.0118002627237001	0.130881060938127	0.0788280488418676	0.208058511456253	0.000350337146648404	0	0.0579054622980684	0.00593622942709107	0	0.00360470857917931	0	0.51275884450099	0.863654554739545
134355cf-0ed3-46dc-9f13-af59bb961ad5	0.0342812559120149	0	0	0	0	0.0457263354786373	0.000999407230716085	0.0716321127086337	0.0163998669902538	0.0438864525555707	0.0267231757952732	0	0	0.317407297509014	0.0878093544962311	0.287733996046209	0.0104679761024457	0.0168402852497649	0.0222733360732278	0.00362298623354378	0.00632926780840276	0.00786689381006137	0	0.567352602057323	0.82545580561001
6dad4fb1-a154-4fc6-ab6c-55bb73e3a2ac	0.0492955597512565	0	0	0	0	0.11984927472431	0	0.0569290537734722	0.0705284475308095	0	0.071560330682112	0.00233699352682017	0.0241168164199714	0.131602859963612	0.0493006891722529	0.330863250400024	0.0182449563311478	0	0.051279446051753	0.00845137189938307	0.00542144613531744	0.0102195036377583	0	0.426301559848822	0.904063323689383
89cbb9d4-5d05-4736-b13c-a26393f02408	0.144989513078591	0	0.0239528227192887	0.159757803727545	0	0.139904179652372	0.00684914275091867	0.0794490643024183	0.0513583458849183	0	0	0.0257073354580702	0.0191363113160042	0.0457717015943409	0.0993900922906804	0.126743591530533	0.0163727149466911	0.000786909656462955	0.0550257715420114	0	0	0.0048046995491542	0	0.711094382246755	0.75468001653768
ef3f5010-f5b1-4cfb-887f-18622ec85b28	0.114678530291326	0	0.037162706459748	0.0301120429780126	0	0.0776076854321674	0.00534073354825929	0.032868655322164	0.0195613927222901	0	0.027761038753551	0	0.019231640479997	0.179418459612405	0.0195023379322267	0.185975314201041	0.00848728019786435	0.0228546946955755	0.215160076057248	0	0	0.00427741131612434	0	0.473077559728333	0.883354236438589
ca3370bc-d8d8-44c0-a915-085c4b466074	0.0415734453337853	0	0.00959525610611588	0.0243611978885645	0	0.0854033099280807	0.00256179439729556	0.0138092322309676	0.0138533337998823	0	0.0132708714201949	0	0	0.436415742529066	0.0333878267959717	0.158877703284292	0.0637064415929152	0	0.103183844692868	0	0	0	0	0.814927248969961	0.649617924200983
e0a3ea3a-ffce-4e30-9f42-cb047a7644a1	0.0414492891336822	0.00196872665044685	0	0.0723766170639903	0	0.0714578696685382	0.00228883110050069	0.064163056806065	0.0535414123067333	0.0077665954428496	0.0142717129891187	0	0.00749292351582625	0.144686683514103	0.0361370462388825	0.37003139730312	0.013742286988402	0	0.0569368838028109	0.026118826524093	0.0110559640363873	0.0045138769144511	0	0.448147441970264	0.893631395225051
d392da6c-7428-4dd0-b004-c519d190e07b	0.0194837464955059	0	0.00274336225653487	0.0133984756167526	0	0.107279869805284	0.00621723102842532	0.0231197910864099	0.00424664950623336	0.0057075729298264	0.0169047906156898	0	0	0.425616719724636	0.0465928172252943	0.243949396069599	0.00431029924651834	0	0.0771993079875142	0	0.00287037083046528	0.000359599575311259	0	0.747822541234133	0.696101677903587
546fa7dc-9e62-41f4-86f7-b0963d2f7407	0.0170981474736018	0.0300099242196311	0.0400410369953078	0.0684833071779031	0	0.162514701227032	0.0159862167423597	0.0537461864037825	0.0294008681870665	0.0154166118982934	0.000557711122349389	0	0.018109369935737	0.173450985098978	0.0666145372477859	0.22305505297125	0.0226046745937078	0.00439212378977647	0.0301545688279665	0.0231719387962928	0	0.00519203729117757	0	0.534947632021568	0.853133848439039
4f7e40bf-4360-49bf-88ff-8c9008f814ab	0.068322857641195	0	0.0108825194933422	0.0788581213400448	0	0.212493085162606	0.01466517012646	0.0205481141811505	0	0	0	0.00470356249432404	0	0.16241192340164	0.0888730251849946	0.154906768155932	0.0149436364360367	0.0128959482183455	0.155454475300136	0	0	4.07928637935037e-05	0	0.690325297356954	0.776840597064056
8c2d82aa-0b36-488f-8cf1-f82795b831c5	0.0622443011248004	0	0.124266552580442	0.103320037811766	0	0.239813839179461	0.00238134708642531	0.0068652020295652	0.00622324507135535	0	0.0602948861467379	0	0.0113480343029077	0.0554065561779883	0.0308805866565985	0.225636785205729	0.00387608780751156	0.037882410276371	0.00352418623613785	0.0260359423062033	0	0	0	0.506988060226135	0.865011159542135
11a526b9-bd7e-4191-b025-524979fc6f2f	0.188741191487302	0	0.046571398402561	0.109536896892776	0	0.183211787025679	0.00524398520363268	0.0353037515546272	0.0728212449594095	0.0170788582677261	0	0.00662270539722559	0	0.0937832433168699	0.0526370163651727	0.09010069097794	0.0439356920971749	0	0.0498978371800715	0	0	0.00451370087183209	0	0.77155210160405	0.718471222700803
44073c3b-c0ca-48ad-992d-a8c4b11a07de	0.068428364012414	0	0.0501233490432124	0.0383320937548548	0	0.127542373247472	0.034935512318134	0.0375604358294076	0.028101265126127	0.000540691761252889	0	0.0115586873475338	0.0255224522336754	0.261191274473914	0.0614832264305411	0.133539480021946	0.0907589482283685	0.0130293052678455	0.0173525409032998	0	0	0	0	0.551588973670935	0.843210416564198
3a833d6d-75c7-4381-8cef-699c633b64e6	0.0428522532438698	0.00911934002869857	0	0.0383846053168215	0	0.19679324919345	0	0.0177719561566304	0.00252830538981988	0.0211705153407605	0.00237306060848171	0.0368080976615548	0.0173894965262365	0	0.0742806578279253	0.41356277809259	0.00727189679225389	0	0.0757642054690151	0.0358771904338605	0.00460715497069735	0.00344523694733432	0	0.452302183743217	0.891676104112074
